0,1,2,3,4,5,6,7
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
0.5274054805437723,0.22309509913126627,-0.31792813539505005,-0.43623829322556656,0.4684940626223882,-0.31950874129931134,0.2772539307673772,0.6798197825749716
0.6157171006004015,0.1031297246615092,-0.2378207469979922,0.06153865220646063,-0.9134491235017776,0.48671544591585797,0.27882128457228345,0.45153037707010907
-0.06740275025367737,-0.7890965193510056,0.0007559303194284439,-0.11942658573389053,0.15503544732928276,0.9104102253913879,-0.3681775163859129,-0.2757819313555956
0.15139853954315186,0.43844154477119446,0.1637841910123825,-0.13088284758850932,0.3526618555188179,-0.36299633234739304,0.38785992935299873,0.7135053873062134
0.21763225458562374,0.34846751391887665,0.2238647323101759,0.24244986148551106,-0.6837955340743065,0.24167180806398392,0.3890354447066784,0.5422883331775665
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.13626939058303833,-0.286258764564991,-0.2496333308517933,0.09490381181240082,0.6820680797100067,-0.07442322187125683,1.1493551805615425,-0.740690290927887
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.13626939058303833,-0.286258764564991,-0.2496333308517933,0.09490381181240082,0.6820680797100067,-0.07442322187125683,1.1493551805615425,-0.740690290927887
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.13626939058303833,-0.286258764564991,-0.2496333308517933,0.09490381181240082,0.6820680797100067,-0.07442322187125683,1.1493551805615425,-0.740690290927887
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.13626939058303833,-0.286258764564991,-0.2496333308517933,0.09490381181240082,0.6820680797100067,-0.07442322187125683,1.1493551805615425,-0.740690290927887
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.13626939058303833,-0.286258764564991,-0.2496333308517933,0.09490381181240082,0.6820680797100067,-0.07442322187125683,1.1493551805615425,-0.740690290927887
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.13626939058303833,-0.286258764564991,-0.2496333308517933,0.09490381181240082,0.6820680797100067,-0.07442322187125683,1.1493551805615425,-0.740690290927887
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.13626939058303833,-0.286258764564991,-0.2496333308517933,0.09490381181240082,0.6820680797100067,-0.07442322187125683,1.1493551805615425,-0.740690290927887
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.13626939058303833,-0.286258764564991,-0.2496333308517933,0.09490381181240082,0.6820680797100067,-0.07442322187125683,1.1493551805615425,-0.740690290927887
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.13626939058303833,-0.286258764564991,-0.2496333308517933,0.09490381181240082,0.6820680797100067,-0.07442322187125683,1.1493551805615425,-0.740690290927887
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.13626939058303833,-0.286258764564991,-0.2496333308517933,0.09490381181240082,0.6820680797100067,-0.07442322187125683,1.1493551805615425,-0.740690290927887
0.5274054805437723,0.22309509913126627,-0.31792813539505005,-0.43623829322556656,0.4684940626223882,-0.31950874129931134,0.2772539307673772,0.6798197825749716
0.6157171006004015,0.1031297246615092,-0.2378207469979922,0.06153865220646063,-0.9134491235017776,0.48671544591585797,0.27882128457228345,0.45153037707010907
-0.06740275025367737,-0.7890965193510056,0.0007559303194284439,-0.11942658573389053,0.15503544732928276,0.9104102253913879,-0.3681775163859129,-0.2757819313555956
0.15139853954315186,0.43844154477119446,0.1637841910123825,-0.13088284758850932,0.3526618555188179,-0.36299633234739304,0.38785992935299873,0.7135053873062134
0.21763225458562374,0.34846751391887665,0.2238647323101759,0.24244986148551106,-0.6837955340743065,0.24167180806398392,0.3890354447066784,0.5422883331775665
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
